1.	0.9757231614103543
1.1	0.9737030777786606
1.2	0.970867290054917
1.3	0.9682002356684367
1.4	0.9657775081300383
1.5	0.9631568092421628
1.6	0.9604570343352777
1.7000000000000002	0.957890725248428
1.8	0.9555888296388492
1.9	0.9529455710477047
2.	0.9503142933094928
2.1	0.9476462635443139
2.2	0.9450817961787642
2.3	0.9426261044557837
2.4000000000000004	0.940065102089386
2.5	0.9375263522516696
2.6	0.9352096797307929
2.7	0.9328242156478521
2.8	0.9301912556663374
2.9000000000000004	0.9271229902865169
3.	0.9248509026133132
3.1	0.9222330512575472
3.2	0.9193735589750868
3.3000000000000003	0.9174081642749257
3.4000000000000004	0.9147483385114161
3.5	0.9117295549023268
3.6	0.9091196385966669
3.7	0.9066282930664566
3.8000000000000003	0.9040711767011966
3.9000000000000004	0.9018767993368366
4.	0.8986885228763711
4.1	0.896017978576155
4.2	0.8935178360828837
4.300000000000001	0.8908270253234438
4.4	0.8883306246563757
4.5	0.8856432854729426
4.6	0.8831190234232712
4.7	0.8804608580999582
4.800000000000001	0.8778971350999545
4.9	0.8752722447706991
5.	0.872679744973048
5.1000000000000005	0.8700743335792525
5.2	0.867473628334074
5.3	0.8648774549596356
5.4	0.8622965165690698
5.5	0.8596977155967255
5.6000000000000005	0.85706021509314
5.7	0.8544711485280904
5.800000000000001	0.8518132199433726
5.9	0.8492444702282591
6.	0.8465132508046915
6.1000000000000005	0.8440307217145527
6.2	0.8414877006183608
6.300000000000001	0.8385710088530051
6.4	0.8361288983649172
6.5	0.8338616417889377
6.6000000000000005	0.8310795606982145
6.7	0.8281244235956161
6.800000000000001	0.8256466333423779
6.9	0.8229859003186838
7.	0.8204852870277977
7.1000000000000005	0.8176917008585307
7.2	0.8153845870478386
7.300000000000001	0.8123128667176539
7.4	0.8097749118214951
7.5	0.8073923331058193
7.6000000000000005	0.804176959190463
7.7	0.8019146467835997
7.800000000000001	0.7991915990932135
7.9	0.7968029927846257
8.	0.7935928018033437
8.100000000000001	0.791336171567002
8.2	0.7882768213757632
8.3	0.7860403283077159
8.4	0.783554519067051
8.5	0.7802711975574292
8.600000000000001	0.7780803249176765
8.7	0.7755268843295208
8.8	0.7725131068356902
8.9	0.7699655430910836
9.	0.7677150791408752
9.1	0.7648761024057321
9.200000000000001	0.7618775903572701
9.3	0.7590564431443919
9.4	0.7568280232275999
9.5	0.7540941962803378
9.6	0.7516717911236757
9.700000000000001	0.7485169254230661
9.8	0.7457050613038263
9.9	0.7434699158964775
10.	0.7407348234944315
10.1	0.7383718482400342
10.200000000000001	0.7355375132083845
10.3	0.7324112936111775
10.4	0.72980025650603
10.5	0.7272056175538418
10.600000000000001	0.7244612906168643
10.700000000000001	0.7218466476192834
10.8	0.7191082364147526
10.9	0.7164845286465372
11.	0.7137527425114253
11.100000000000001	0.7111199501557139
11.200000000000001	0.7083951221178456
11.3	0.7057533097249837
11.4	0.7030355357540337
11.5	0.7003853607992389
11.600000000000001	0.6976737648701967
11.700000000000001	0.6950164117404811
11.8	0.6923105500837488
11.9	0.6896467584636202
12.	0.6869460039409733
12.100000000000001	0.6842770328629344
12.200000000000001	0.6815802810843312
12.3	0.6789072196693137
12.4	0.676214201907344
12.5	0.6735381343683122
12.600000000000001	0.6708478148761938
12.700000000000001	0.6681699243822002
12.8	0.6654820336982535
12.9	0.6628027192898138
13.	0.6601169738389833
13.100000000000001	0.6574372134535797
13.200000000000001	0.6547535483603034
13.3	0.6520739860656503
13.4	0.6493920576349871
13.5	0.6467131862480548
13.600000000000001	0.6440331804321116
13.700000000000001	0.641355526610085
13.8	0.6386775116307046
13.9	0.6360014151995198
14.	0.6333257072972783
14.100000000000001	0.6306521177396676
14.200000000000001	0.627967161661382
14.3	0.6253154792571248
14.4	0.622501283221024
14.5	0.6199547649502862
14.600000000000001	0.617206669717281
14.700000000000001	0.6146219605124931
14.8	0.6117847978060956
14.9	0.6092819247531736
15.	0.6064381281192531
15.100000000000001	0.6039629925480116
15.200000000000001	0.6009943062893407
15.3	0.5986720440539725
15.4	0.5956537146978349
15.5	0.5933835071431782
15.600000000000001	0.5904471113160839
15.700000000000001	0.5880953936816858
15.8	0.5850909827940967
15.9	0.5828475376232527
16.	0.5809801609557183
16.1	0.577827167877498
16.200000000000003	0.5759088494282163
16.3	0.5719891940433742
16.4	0.5696403923875814
16.5	0.5680743200639037
16.6	0.5644365022554543
16.700000000000003	0.5620684338740366
16.8	0.5590408709445522
16.9	0.5565223099151504
17.	0.5546943891254745
17.1	0.551434271715406
17.2	0.5491111714836581
17.3	0.5461544183488953
17.400000000000002	0.5445640765356966
17.5	0.5411183962475133
17.6	0.5399951847438715
17.7	0.5372690013264007
17.8	0.5937239816372614
17.900000000000002	0.6316905410721146
18.	0.6504775199743945
18.1	0.6628729240222114
18.2	0.6719897697240793
18.3	0.6791008152627316
18.400000000000002	0.6848576299654564
18.5	0.6896389050877273
18.6	0.6936838854651093
18.7	0.6971545355476291
18.8	0.7001642658775915
18.900000000000002	0.7027962558894127
19.	0.7051136532715262
19.1	0.7071657929943205
19.2	0.7089888588253032
19.3	0.7106147141501081
19.400000000000002	0.7120681965187479
19.5	0.7133699743397108
19.6	0.7145373371081739
19.7	0.71558467541125
19.8	0.7165241224095797
19.900000000000002	0.717366721745433
20.	0.7181208660246491
20.1	0.7187951049739053
20.200000000000003	0.7193960906732558
20.3	0.7199299000932052
20.400000000000002	0.7204020157083793
20.5	0.7208171552724161
20.6	0.7211796688314116
20.700000000000003	0.7214933145745168
20.8	0.7217614481109665
20.900000000000002	0.7219872438517055
21.	0.7221734644101799
21.1	0.72232272302286
21.200000000000003	0.7224373452531753
21.3	0.7225192603451939
21.400000000000002	0.7225706137100871
21.5	0.7225930251688379
21.6	0.7225882745502301
21.700000000000003	0.7225576984249593
21.8	0.7225026998360718
21.900000000000002	0.722424694251823
22.	0.7223247297823304
22.1	0.7222039138356527
22.200000000000003	0.7220634171798993
22.3	0.7219040528443463
22.400000000000002	0.7217265675083344
22.5	0.721532094422846
22.6	0.7213213859745754
22.700000000000003	0.7210949061777727
22.8	0.7208535302651837
22.900000000000002	0.7205978283368886
23.	0.720328399873371
23.1	0.7200459431898362
23.200000000000003	0.719750777458421
23.3	0.719443538284609
23.400000000000002	0.7191247590903931
23.5	0.7187946583986441
23.6	0.7184537591642333
23.700000000000003	0.7181026856205878
23.8	0.7177414439110065
23.900000000000002	0.7173708423416559
24.	0.7169906643685626
24.1	0.7166017036697842
24.200000000000003	0.7162039700753295
24.3	0.7157979297546473
24.400000000000002	0.7153837328098176
24.5	0.7149619529115147
24.6	0.7145323700261128
24.700000000000003	0.714095437227106
24.8	0.7136514817546156
24.900000000000002	0.7132007654870127
25.	0.71274320643839
25.1	0.7122793348611467
25.200000000000003	0.7118091315054572
25.3	0.7113327879232605
25.400000000000002	0.7108505144900668
25.5	0.7103625805987654
25.6	0.7098689706207372
25.700000000000003	0.7093698814107059
25.8	0.7088656552015637
25.900000000000002	0.7083561835063202
26.	0.7078417081817706
26.1	0.7073223583859717
26.200000000000003	0.706798276678863
26.3	0.7062695825141557
26.400000000000002	0.7057363676400364
26.5	0.7051985565531288
26.6	0.7046565780560371
26.700000000000003	0.7041105107869584
26.8	0.7035602784912222
26.900000000000002	0.7030060607527802
27.	0.7024478524738598
27.1	0.7018859343850501
27.200000000000003	0.7013202810394777
27.3	0.7007508920585226
27.400000000000002	0.7001779299630335
27.5	0.6996015359374912
27.6	0.6990216991867315
27.700000000000003	0.6984385306945355
27.8	0.6978520457879609
27.900000000000002	0.6972624468615131
28.	0.6966697089886613
28.1	0.6960737623937235
28.200000000000003	0.6954748176184159
28.3	0.6948729909737379
28.400000000000002	0.6942681623229258
28.5	0.6936605767689944
28.6	0.6930501459458633
28.700000000000003	0.6924369242830192
28.8	0.6918211378653804
28.900000000000002	0.6912026305727301
29.	0.6905815388138627
29.1	0.6899578708492434
29.200000000000003	0.6893316556726551
29.3	0.6887029132187666
29.400000000000002	0.6880719264120481
29.5	0.6874385271409497
29.6	0.6868026422145465
29.700000000000003	0.68616461412288
29.8	0.6855242170646356
29.900000000000002	0.6848816039212476
30.	0.6842368175876632
30.1	0.6835896605390187
30.200000000000003	0.6829405351767653
30.3	0.6822892969361792
30.400000000000002	0.6816359215249673
30.5	0.6809804212230913
30.6	0.6803230891117865
30.700000000000003	0.6796636427051783
30.8	0.6790023269684226
30.900000000000002	0.6783390074901271
31.	0.6776738479115048
31.1	0.6770067227184984
31.200000000000003	0.6763376830643242
31.3	0.6756669581424484
31.400000000000002	0.6749943059335122
31.5	0.6743198460938977
31.6	0.6736435611593825
31.700000000000003	0.6729657562388148
31.8	0.6722859724766771
31.900000000000002	0.6716045763928745
32.	0.6709215186999429
32.1	0.6702367277058296
32.2	0.6695501618805269
32.3	0.6688621815668241
32.400000000000006	0.6681723994567216
32.5	0.6674811703398168
32.6	0.6667882493958345
32.7	0.6660936582368466
32.8	0.6653976995106463
32.900000000000006	0.664700106939876
33.	0.6640010367567486
33.1	0.663300172807675
33.2	0.662598196583856
33.300000000000004	0.6618945515323256
33.4	0.6611894480166282
33.5	0.6604828682884977
33.6	0.6597749365524975
33.7	0.6590652943206381
33.800000000000004	0.6583543992355937
33.9	0.6576421310737716
34.	0.6569283633139247
34.1	0.6562132384083418
34.2	0.655496637819994
34.300000000000004	0.6547787760520853
34.4	0.6540595203061305
34.5	0.6533389033836027
34.6	0.6526168622348939
34.7	0.6518934897466675
34.800000000000004	0.6511687931821185
34.9	0.6504428563293585
35.	0.6497155592662527
35.1	0.6489868418344611
35.2	0.6482570443907407
35.300000000000004	0.6475257687486567
35.4	0.6467932555929404
35.5	0.6460594889634137
35.6	0.6453243051513379
35.7	0.6445880211513718
35.800000000000004	0.6438504799147078
35.9	0.6431115742306018
36.	0.6423714428563216
36.1	0.6416301434922569
36.2	0.6408874892477648
36.300000000000004	0.6401436511324279
36.4	0.6393985198869683
36.5	0.6386522129166493
36.6	0.6379046668089395
36.7	0.6371559893341918
36.800000000000004	0.6364058317366812
36.9	0.6356548523901823
37.	0.6349024599764074
37.1	0.6341488989518157
37.2	0.6333940999535187
37.300000000000004	0.632638029118824
37.4	0.6318808972269576
37.5	0.6311226237044361
37.6	0.6303629732140392
37.7	0.6296023507949435
37.800000000000004	0.6288403841954862
37.9	0.6280772691032125
38.	0.6273129169663673
38.1	0.6265475933668275
38.2	0.6257808943790205
38.300000000000004	0.6250131104274839
38.4	0.6242440527695294
38.5	0.623474045209908
38.6	0.6227027701533809
38.7	0.6219303056172455
38.800000000000004	0.6211566318803058
38.9	0.6203818668431061
39.	0.6196059361362523
39.1	0.6188287995978113
39.2	0.6180504981334075
39.300000000000004	0.6172711380873611
39.400000000000006	0.6164904294112609
39.5	0.6157087900030599
39.6	0.6149257782941998
39.7	0.6141418016672138
39.800000000000004	0.613356570698988
39.900000000000006	0.612570212580245
40.	0.6117826270895708
40.1	0.6109938759582881
40.2	0.6102040062167119
40.300000000000004	0.6094129666826937
40.400000000000006	0.6086208661044412
40.5	0.6078273932441934
40.6	0.607033057219748
40.7	0.6062373194289002
40.800000000000004	0.6054404634307393
40.900000000000006	0.6046424688636148
41.	0.60384324459192
41.1	0.6030430692260726
41.2	0.6022414670809436
41.300000000000004	0.6014388528628101
41.400000000000006	0.6006349707001322
41.5	0.5998300002527093
41.6	0.5990237857825329
41.7	0.5982163891566558
41.800000000000004	0.5974078691663107
41.900000000000006	0.5965981422138232
42.	0.5957872167405985
42.1	0.5949752910232914
42.2	0.5941618904807303
42.300000000000004	0.593347450567562
42.400000000000006	0.5925318022972081
42.5	0.591714921162515
42.6	0.5908969388838061
42.7	0.5900775471627994
42.800000000000004	0.5892572109185518
42.900000000000006	0.5884354508730086
43.	0.5876126181652084
43.1	0.5867885903840272
43.2	0.5859632572119131
43.300000000000004	0.585136692002303
43.400000000000006	0.5843088923458954
43.5	0.5834800052924358
43.6	0.5826497519768145
43.7	0.581818225108523
43.800000000000004	0.5809855371665497
43.900000000000006	0.5801517442987203
44.	0.5793165531450077
44.1	0.5784799807159714
44.2	0.577642446109454
44.300000000000004	0.5768034529434062
44.400000000000006	0.5759632529294274
44.5	0.5751219402219419
44.6	0.5742791892674617
44.7	0.5734352324486276
44.800000000000004	0.5725899465289874
44.900000000000006	0.5717434298346723
45.	0.570895426721861
45.1	0.5700462831724156
45.2	0.5691959539321081
45.300000000000004	0.5683442785902727
45.400000000000006	0.5674911114468368
45.5	0.566636806053784
45.6	0.5657811934708398
45.7	0.5649240681540236
45.800000000000004	0.5640657309140849
45.900000000000006	0.5632062244304545
46.	0.5623450678134826
46.1	0.5614826813483781
46.2	0.5606189752275353
46.300000000000004	0.559753884240028
46.400000000000006	0.5588875831059658
46.5	0.558019662300215
46.6	0.5571504239296453
46.7	0.5562799655733848
46.800000000000004	0.5554080449655198
46.900000000000006	0.5545345850794337
47.	0.5536598237200487
47.1	0.5527836853276845
47.2	0.5519059610421654
47.300000000000004	0.5510270244979076
47.400000000000006	0.5501466412378716
47.5	0.5492647232757204
47.6	0.5483813337664768
47.7	0.5474965581489778
47.800000000000004	0.5466102692213869
47.900000000000006	0.545722630756284
48.	0.5448334011171003
48.1	0.5439426810254148
48.2	0.5430506385795271
48.300000000000004	0.5421568632217881
48.400000000000006	0.5412617033595303
48.5	0.5403650906540618
48.6	0.5394668028784182
48.7	0.5385670700490689
48.800000000000004	0.537665781152483
48.900000000000006	0.5367629602292079
49.	0.5358585652810776
49.1	0.5349525061182556
49.2	0.5340450140728366
49.300000000000004	0.5331359209418326
49.400000000000006	0.5322251732104933
49.5	0.5313128720092228
49.6	0.53039888901992
49.7	0.5294833184585733
49.800000000000004	0.5285662100591689
49.900000000000006	0.5276472883294178
50.	0.5267268721332835
50.1	0.5258045689918229
50.2	0.5248807746603472
50.300000000000004	0.5239552490436065
50.400000000000006	0.5230281060024929
50.5	0.52209918257913
50.6	0.5211684929914582
50.7	0.5202362147259717
50.800000000000004	0.5193020372097432
50.900000000000006	0.5183662630787625
51.	0.517428732512693
51.1	0.5164892779424739
51.2	0.515548053472708
51.300000000000004	0.5146051548343458
51.400000000000006	0.5136603696660277
51.5	0.5127136639920366
51.6	0.5117653603958822
51.7	0.5108151332886417
51.800000000000004	0.5098629419177845
51.900000000000006	0.5089089245988071
52.	0.507953180237779
52.1	0.5069953686067477
52.2	0.5060355701941551
52.300000000000004	0.5050739901993484
52.400000000000006	0.5041104402114182
52.5	0.5031450525240435
52.6	0.5021774627069133
52.7	0.5012081466508822
52.800000000000004	0.5002367165941827
52.900000000000006	0.49926331010195324
53.	0.498287712036933
53.1	0.4973102172839377
53.2	0.4963306713222269
53.300000000000004	0.4953490627540668
53.400000000000006	0.49436533551840695
53.5	0.49337961597225893
53.6	0.49239169987774356
53.7	0.4914016273845566
53.800000000000004	0.49040941008763494
53.900000000000006	0.4894149612072726
54.	0.48841847291850266
54.1	0.48741969612393177
54.2	0.48641880640805496
54.300000000000004	0.48541559124672
54.400000000000006	0.48441014838480745
54.5	0.48340234172648683
54.6	0.4823923370689234
54.7	0.48137998310588753
54.800000000000004	0.4803653640016272
54.900000000000006	0.4793484004250267
55.	0.4783289971895884
55.1	0.4773073160196423
55.2	0.47628313064625416
55.300000000000004	0.4752565506785682
55.400000000000006	0.47422760770245687
55.5	0.4731960123307474
55.6	0.4721621270450287
55.7	0.4711255613322189
55.800000000000004	0.470086525401102
55.900000000000006	0.4690450238561281
56.	0.4680008584401922
56.1	0.4669540584773496
56.2	0.4659048095877533
56.300000000000004	0.4648527469813066
56.400000000000006	0.46379802873877785
56.5	0.46274066503048256
56.6	0.46168054478471415
56.7	0.46061778118999785
56.800000000000004	0.45955219037858697
56.900000000000006	0.4584837608814992
57.	0.45741259703818693
57.1	0.4563385836088124
57.2	0.4552615434822953
57.300000000000004	0.45418177799260484
57.400000000000006	0.45309908078259586
57.5	0.45201326060726826
57.6	0.45092466284340693
57.7	0.4498329300400734
57.800000000000004	0.44873829676383703
57.900000000000006	0.4476402759574364
58.	0.44653943014737196
58.1	0.4454353528669697
58.2	0.4443281739423195
58.300000000000004	0.4432177464958831
58.400000000000006	0.44210407679345487
58.5	0.440987224891291
58.6	0.43986708358352256
58.7	0.4387434366916837
58.800000000000004	0.43761663292328934
58.900000000000006	0.4364863623734018
59.	0.4353525260203859
59.1	0.43421536451881443
59.2	0.4330747233281263
59.300000000000004	0.4319304114201346
59.400000000000006	0.43078258615078213
59.5	0.4296310557530496
59.6	0.42847585934597826
59.7	0.4273170225434381
59.800000000000004	0.4261544809890806
59.900000000000006	0.4249882290907066
60.	0.42381812725719625
60.1	0.42264403567584546
60.2	0.4214659478031431
60.300000000000004	0.42028402974274776
60.400000000000006	0.41909804545638674
60.5	0.4179080750228199
60.6	0.4167140706160211
60.7	0.4155156818311288
60.800000000000004	0.4143132617278807
60.900000000000006	0.41310660822329676
61.	0.41189567712127156
61.1	0.410680290247696
61.2	0.4094607126325017
61.300000000000004	0.4082363350036174
61.400000000000006	0.4070076937849825
61.5	0.4057742979217542
61.6	0.40453648399511694
61.7	0.4032939156447045
61.800000000000004	0.40204655553361374
61.900000000000006	0.40079435036910976
62.	0.39953742198655556
62.1	0.3982754311607419
62.2	0.39700857374206583
62.300000000000004	0.39573634157169013
62.400000000000006	0.3944592875672267
62.5	0.3931769971896682
62.6	0.39188951316846066
62.7	0.3905964875071982
62.800000000000004	0.3892982503203085
62.900000000000006	0.38799436172731244
63.	0.38668499980613563
63.1	0.3853699446789922
63.2	0.3840492267921737
63.300000000000004	0.3827226494105113
63.400000000000006	0.3813902692633267
63.5	0.3800517805960628
63.6	0.3787074134441033
63.7	0.3773568684847939
63.800000000000004	0.3759999487898964
63.900000000000006	0.3746368294430944
64.	0.3732672634236926
64.1	0.3718910818708198
64.2	0.3705084429676071
64.30000000000001	0.3691189355854263
64.4	0.36772263254920834
64.5	0.3663193714868076
64.6	0.36490916550454155
64.7	0.3634915784936912
64.80000000000001	0.3620670061032406
64.9	0.36063503805305214
65.	0.35919536374700317
65.10000000000001	0.3577481159599033
65.2	0.35629320466190434
65.3	0.35483015158633036
65.4	0.353359413609898
65.5	0.351880269522442
65.60000000000001	0.3503929093314211
65.7	0.34889721104576576
65.8	0.3473928142861234
65.9	0.345879669058572
66.	0.3443575149343626
66.10000000000001	0.3428264828332816
66.2	0.34128609036229823
66.3	0.33973640658197846
66.4	0.33817706086596694
66.5	0.33660801127952666
66.60000000000001	0.33502905761758844
66.7	0.3334399591538282
66.8	0.33184047150090173
66.9	0.330230681160086
67.	0.3286100452571221
67.10000000000001	0.32697848185583633
67.2	0.32533594840517027
67.3	0.32368177340608456
67.4	0.3220160297315312
67.5	0.32033865566548186
67.60000000000001	0.31864903071730566
67.7	0.31694701464137365
67.8	0.3152326508215546
67.9	0.31350539528014426
68.	0.31176485155446926
68.10000000000001	0.31001101233696693
68.2	0.3082433543292899
68.3	0.30646186968416256
68.4	0.3046661099554227
68.5	0.3028556392429415
68.60000000000001	0.30103013009294277
68.7	0.29918963993957864
68.8	0.297333194515794
68.9	0.29546082697725534
69.	0.29357232365717023
69.10000000000001	0.2916668351890514
69.2	0.28974430732447515
69.3	0.28780431199023065
69.4	0.2858463916600181
69.5	0.28387001372629067
69.60000000000001	0.2818748588234422
69.7	0.2798606569100905
69.8	0.277826564767224
69.9	0.27577234849703675
70.	0.27369751393064096
70.10000000000001	0.2716016073573561
70.2	0.26948387444371924
70.3	0.26734399291237665
70.4	0.26518157868242287
70.5	0.26299595402073034
70.60000000000001	0.2607864358851214
70.7	0.25855277425405077
70.8	0.256294061974567
70.9	0.2540099606133982
71.	0.2516999981236727
71.10000000000001	0.249363500852712
71.2	0.24699997909879512
71.3	0.2446089004572999
71.4	0.24218965075539717
71.5	0.23974181379580384
71.60000000000001	0.2372649494447672
71.7	0.23475834878308097
71.8	0.23222207168221026
71.9	0.22965539166144686
72.	0.22705844420678273
72.10000000000001	0.22443064901824597
72.2	0.22177194779608447
72.3	0.21908263477713014
72.4	0.21636243231753402
72.5	0.2136116653705638
72.60000000000001	0.2108309654332516
72.7	0.20802075924626423
72.8	0.205181887814751
72.9	0.2023154857955887
73.	0.19942242409142577
73.10000000000001	0.19650451326068988
73.2	0.19356367670845007
73.3	0.19060132813023803
73.4	0.18762065768768169
73.5	0.18462374298535503
73.60000000000001	0.18161377867810674
73.7	0.17859394272734844
73.8	0.17556753177128417
73.9	0.17253862256980262
74.	0.16951084426820803
74.10000000000001	0.16648826879489934
74.2	0.16347510425022818
74.3	0.1604749942710961
74.4	0.15749230888145457
74.5	0.15453080870108143
74.60000000000001	0.1515940407434788
74.7	0.14868531921091044
74.8	0.14580783610088255
74.9	0.14296391410343587
75.	0.14015581712619093
75.10000000000001	0.1373851382007207
75.2	0.1346533471137516
75.3	0.13196086034264556
75.4	0.1293080819207478
75.5	0.1266945752808667
75.60000000000001	0.1241195738847291
75.7	0.12158178673836179
75.8	0.1190794504308253
75.9	0.11661009219852962
76.	0.11417084197909778
76.10000000000001	0.11175827075178793
76.2	0.10936791102788548
76.3	0.1069949298011562
76.4	0.10463289764626803
76.5	0.10227426819082133
76.60000000000001	0.09990937526141634
76.7	0.0975257891157042
76.8	0.0951067511401526
76.9	0.09262867962562601
77.	0.09005509571783116
77.10000000000001	0.0873246912565875
77.2	0.08431746370380452
77.3	0.0807122544212111
77.4	0.07370704388628994
77.5	0.0736418399387465
77.60000000000001	0.07351736150354532
77.7	0.07346767666746186
77.80000000000001	0.07334485553064561
77.9	0.07322925874587302
78.	0.07314931558352211
78.10000000000001	0.07304973267757438
78.2	0.07295315439560968
78.30000000000001	0.07286799633582562
78.4	0.0727730243037386
78.5	0.07267750359007295
78.60000000000001	0.0725762498832541
78.7	0.07246676932959949
78.80000000000001	0.0723709040197632
78.9	0.0722579979557037
79.	0.07216559198940393
79.10000000000001	0.07207048344655055
79.2	0.07198986971691425
79.30000000000001	0.0719072312271301
79.4	0.07178337885213149
79.5	0.07169843513199617
79.60000000000001	0.07160847473674532
79.7	0.07151590413627562
79.80000000000001	0.07142370256722383
79.9	0.07133188599849923
80.	0.07123779087601459
80.10000000000001	0.07114402194729363
80.2	0.071050646081049
80.30000000000001	0.07095762303577041
80.4	0.07086495584203156
80.5	0.07077268034885378
80.60000000000001	0.07068078373310999
80.7	0.07058922374893906
80.80000000000001	0.07049565534613757
80.9	0.07041572114681853
81.	0.07032359207540587
81.10000000000001	0.07023293591043937
81.2	0.07014430025320885
81.30000000000001	0.0700592569113642
81.4	0.06996875354204637
81.5	0.06987300931828766
81.60000000000001	0.06978417969748298
81.7	0.0696960852927265
81.80000000000001	0.0696089450385907
