1.	0.998411486964603
1.1	0.9983227260843877
1.2	0.9981775102469348
1.3	0.998030014320031
1.4	0.9982605236316281
1.5	0.998705907020913
1.6	0.9986318910485482
1.7000000000000002	0.9985786198576274
1.8	0.9974650251804548
1.9	0.9986967637715997
2.	0.9974421838520005
2.1	0.9987432522087942
2.2	0.9972666465907434
2.3	0.9973432200513997
2.4000000000000004	0.9979985170674953
2.5	0.9967658603690616
2.6	0.997783802777655
2.7	0.9968923848651706
2.8	0.9973120938500967
2.9000000000000004	0.9968849292744051
3.	0.9972943505026348
3.1	0.9969432473443978
3.2	0.996976221068261
3.3000000000000003	0.9983514629576461
3.4000000000000004	0.9970572922972345
3.5	0.9980521881404105
3.6	0.9978182587755935
3.7	0.9975663813426625
3.8000000000000003	0.9981508038411842
3.9000000000000004	0.9973598191072282
4.	0.9975228544671985
4.1	0.9966128305541676
4.2	0.997903877446799
4.300000000000001	0.9971084890548322
4.4	0.9976302150945355
4.5	0.9976303099109997
4.6	0.9975974263610954
4.7	0.9977261866329916
4.800000000000001	0.9968011828114358
4.9	0.9971450693301204
5.	0.9972655054190989
5.1000000000000005	0.9977303266305085
5.2	0.9965939782545595
5.3	0.997751968053966
5.4	0.9976470592572716
5.5	0.9971703650088715
5.6000000000000005	0.9969061240917056
5.7	0.9981265474265207
5.800000000000001	0.9982391757040084
5.9	0.998302779235872
6.	0.9982870511860912
6.1000000000000005	0.9982613145082895
6.2	0.9982250698061967
6.300000000000001	0.9981698983020744
6.4	0.9980855860194394
6.5	0.9982843491765717
6.6000000000000005	0.9980811577183717
6.7	0.9982769058341248
6.800000000000001	0.9980215177788558
6.9	0.998463439528377
7.	0.9980998859571187
7.1000000000000005	0.9981532741920156
7.2	0.9980845212599024
7.300000000000001	0.9981881595558793
7.4	0.9980624120097075
7.5	0.9982629273298108
7.6000000000000005	0.9980166524117864
7.7	0.9971058334159674
7.800000000000001	0.9977274720043542
7.9	0.9975076985226761
8.	0.9982619081156424
8.100000000000001	0.9980095237272681
8.2	0.9972843904563891
8.3	0.9966832947205693
8.4	0.9964866785845113
8.5	0.9973047131697059
8.600000000000001	0.9978620085082732
8.7	0.9977691796029124
8.8	0.9978678247787954
8.9	0.9977147420777195
9.	0.9981998611485204
9.1	0.9980292754901845
9.200000000000001	0.9970640076907782
9.3	0.9974226658305134
9.4	0.9982701029414185
9.5	0.9978585505651595
9.6	0.9975795537789914
9.700000000000001	0.9977658139920973
9.8	0.9975316241926845
9.9	0.9976392392887516
10.	0.9973430438827645
10.1	0.9984107370498537
10.200000000000001	0.997532206586892
10.3	0.9976522851955466
10.4	0.9970652593507419
10.5	0.9973655427530802
